,id,text,created_at,did_report_as_spam,owner.id,owner.is_verified,owner.profile_pic_url,owner.username,likes,comments
412,18123502285141232,Señores bbva hace casi dos meses me ofrecieron una tarjeta de crédito y no me llega la tarjeta pero si el estado de cuenta... Pese a que reclamo me dan el número del courier para que yo gestione y si lo paso a recoger a agencia me cobran 20 soles... Deseo me bloqueen la tarjeta que nunca activé... Que clase de contratos hacen con courier es?,1600411165,False,4165875500,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/72330399_409255463079877_6988150706737774592_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=2-CJH12WID0AX9y11Ex&oh=1d25d85bdeae360ca0c6382e0f5ae155&oe=5FB5450B,jacquelinereyesdelgado,0,0
413,17853321800286768,"El 24.05.2019 me robaron S/. 15,020.00 a través de su aplicación digital, retiro efectivo express y retiro en cajero con tarjeta de débito. Hasta la fecha y después de múltiples solicitudes, no me ducen qué paso  con  el dinero a pesar que Tabatta Castañeda, abogada del BBVA, en sede del INDECOPI,  me dijo que lo transferido.vía aplicativo había sido bloqueado. ¿Cuánto debo esperar para que informen? ¿A quién o quienes protegen? 😡😡😡",1600630190,False,3190258496,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/17881877_1903392316539518_3969808039418003456_a.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=JWjpZmJtkIIAX8OevQC&oh=7603b319d3db6308c4d022d2bb1e5cfb&oe=5FB51730,zandra_menacho,0,4
414,17914901782480240,Alguien sabe como puedo solicitar tarjeta de coordenadas? Estoy en el exterior y ahora no puedo hacer transferencias ni nada,1600991318,False,6561087502,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/54800536_907287826273495_788670456424038400_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=-DesU_qauSMAX_ogox3&oh=67608651d6996274ad1b1623258127d2&oe=5FB2C4AF,marilizvalorg,0,0
415,17858153579189577,"Hola, una pregunta ¿cuáles son los requisitos para solicitar la ampliación de crédito en mi tarjeta?",1601060947,False,570368800,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/29740168_229490101122324_5743441155400400896_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=ZnHAZRrCqA0AX83z2Lw&oh=c3cee6c74d7a00801c3dabe9739e3ab4&oe=5FB333C4,lselenes,0,0
416,17861609201144995,"Hola, ¿cómo puedo hacer para solicitar la amplitud de mi crédito?",1601301140,False,570368800,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/29740168_229490101122324_5743441155400400896_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=ZnHAZRrCqA0AX83z2Lw&oh=c3cee6c74d7a00801c3dabe9739e3ab4&oe=5FB333C4,lselenes,0,0
417,17864708888104080,"En la oficina de Miraflores de BBVA Continental me ofrecieron la tarjeta de crédito signature indicando que NO tenía cobro de membresía porque tenía mi cuenta sueldo con el BBVA, SOLO por ese motivo acepté tomar la tarjeta de crédito, sin embargo el BBVA el 10 de setiembre me realizó un cargo por pagar de 350 aduciendo que es el cobro de membresía anual, precisa que debí realizar consumos mensuales para que tenga la exoneración y que está dentro del contrato que he firmado. Independientemente a lo que haya firmado TOMÉ LA TARJETA DE CRÉDITO exclusivamente por la propuesta que su colaboradora me brindó en sus oficinas, por tanto, desconozco el cobro y presentaré otro reclamo porque han debitado a mi cuenta sueldo un cobro de 50.22 cuando tampoco lo autoricé estando pendiente de resolver el reclamo.",1602097279,False,1512661628,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/18514293_296141814169049_2248205136511893504_a.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=mW5OuCOGowYAX_gIUHi&oh=3f23be30bd3431ba95dc8f02ae12d670&oe=5FB390C2,cesar0ficial,0,0
419,18048445708270909,"QUE SINVERGUENZAS AHORA ME ENVIAN UN MAIL DICIENDOME QUE SE VAN A TOMAR 30 DIAS MAS EN MI CASO???? MIENTRAS TANTO USTEDES YA ME.COLOCARON EN INFOCORP QUE LES PASA EXIJO QUE MI CASO SE CIERRE ESTA SEMANA
DESDE MAYO NO ENCUENTRAN LOS SUSTENTOS PARA JUSTIFICAR EL ROBO QUE USTEDES ME HAN  HECHO!!! EXIJO VEN MI CASO URGENTE",1602731432,False,645090938,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/70794970_392810154964197_7513880155744370688_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=lkD-CJijJK0AX85O2Mt&oh=4d16fa39549d7be6708c217621a9ae50&oe=5FB39884,soy_ketty_a_1000_colores,0,0
420,17854479569047733,🤗👌🏻💪🏻❤️✨,1591146567,False,36862491,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/82387972_616170642330334_2406327618028632257_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=_3DfijFp16sAX9OXAo5&oh=1981e5bf7b9570afd7f115ef8b8eb63d&oe=5FB4E473,jackelyndiaz,2,0
421,18106932025184455,Buen mensaje 👏🏻💪🏻,1591147092,False,538214657,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/121600192_831964190891678_4457795255649152727_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=Q_Sy9xMapRkAX8XJCwj&oh=979e84c7143c3602248ccbe9f8a8466d&oe=5FB34100,jluissotero,0,0
422,17905206616461026,👏😄,1591147284,False,2333273945,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/103530479_586221722307357_125874837940235316_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=Koz29uX6dsMAX__KGcC&oh=38049b7008055600b20b476505837c28&oe=5FB5C8F8,angmalc07,0,0
423,17850816917102604,💪🏾,1591147357,False,569972688,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/121273187_349307673017300_1345244288332600441_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=MOKDnsyb-0IAX_HC3Fe&oh=77d1c5c84701ffc43679ec7346923408&oe=5FB425AE,paparicio25,0,0
424,18136594963066040,No hay quaker oe bbva !,1591147446,False,1001553486,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/88217213_1469596003213874_4553166230025928704_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=Ro67sGxHKsQAX8wmDE9&oh=38007aca313b205cac3e839268c19831&oe=5FB565DF,axelpadillacox,0,0
425,18101273170153390,❤️❤️❤️,1591147498,False,263073828,True,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/10518282_828653723819321_1300277382_a.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=HFw1fm3yNksAX9vtq0a&oh=57809aa6f20a34370f9bf0bd0feb0c2d&oe=5FB29D74,ayniuniverse,0,0
426,18120985495096082,"Saquen el hastagh porfavor solo cuadrados negros, nada de auto promoción",1591147670,False,3936610659,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/106467329_263856128246738_1722907662071341715_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=irbJUVIQ5pcAX8yF1uM&oh=77e375b2ed766137a43b0782cc228c9c&oe=5FB2A8CA,maribel.targhetta,1,1
428,17863216531877379,💙,1591148376,False,503064274,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/101690638_558457685108787_1192381138681724928_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=feMumMp0XxIAX9fe-4O&oh=169190420da188a4dd0e95170ea41858&oe=5FB401F2,maferossi,0,0
429,17874231127729681,💪💪💪,1591148404,False,6657604707,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/60319217_442108599951341_7642083190068215808_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=hLsiHo6ToD8AX-gtz-w&oh=cc8a0808f7b9ce0415f1b648074ece00&oe=5FB4BCF9,erick_tavara,0,0
430,18146967085010620,"Cuando pones tú logo en un movimiento antiracista cuando solo debes poner un cuadrado negro, en fin, la hipoteca.",1591148753,False,3621511652,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/119210661_107217037730274_7205671699831117619_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=yyYhs2otDcQAX8VLIuu&oh=3a9407c94cdedf3324b18e6a3fc53abc&oe=5FB28AA3,alexa.lzn,0,0
431,17890600750548159,💪,1591150254,False,224320758,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/94861742_753040898564584_5530689542371147776_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=r06Hgp_6LzQAX8yPzmi&oh=fbd4774daf533c65fe17f96f9123c875&oe=5FB5D06F,joanneap,0,0
433,17906913844459646,este virus o enfermedad es la más vieja del mundo y aún existe por cuál de unos pocos que tienen la mente podrida y por lo tanto pudren a su familia,1591151370,False,5663734226,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/54732566_387807488442023_3302320845459816448_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=FTC2qOAW1YAAX_0YRG-&oh=18d1bb05d2fb30b3e5576180730ad91c&oe=5FB32975,jose_alejandrom,0,0
434,17860981828905864,Totalmente de acuerdo,1591152789,False,2078807838,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/121273449_402686007794508_8985916994600173878_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=8ajF2P3_aBcAX_oVeWB&oh=b4ff32972b0c4244608a6ed4ff67bdae&oe=5FB4417B,charo.anayab,0,0
435,17863909516882312,Bájense del coche...,1591153690,False,194799715,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/121419568_181895946842160_7112729179713191195_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=uSqTzslYVpoAX_eq5Li&oh=95b5f3bd77e9dedd6072066cf402d6d6&oe=5FB33AC2,karlapuntosiete,1,1
436,17855498300016983,Jajaja #bbva_peru La discriminación también puede ser financiera. Doble moral. 👎,1591154459,False,39778531,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/14597379_1321729414538972_2608603521720778752_a.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=BTwvD7_9LtIAX87JUnn&oh=326a4226a66afd2b793d5fd1692bbe6f&oe=5FB3F992,migu3ll,0,1
437,17867688163789784,No veo empleados Afros es sus oficinas?,1591155313,False,2079157799,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/60494679_406927189895898_5376261527932239872_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=Gczp8aqVaSUAX95lIum&oh=5e0bd3be7e8ea0f7cf1e6cefa9d4759b&oe=5FB302DA,matiotiz,2,6
438,17851613264066196,"Es algo que la gente lo ve como si fuera normal, el no respetarse entre seres humanos, es momento de cambiar como sociedad y mundo.#apoyonoalracismo.",1591158253,False,1983695848,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/121235325_360264308502355_5338872581889571416_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=z22na6AW9XoAX-D9TWG&oh=62d15f1c377ad36f96d2729f4c1d0d68&oe=5FB4EA83,nelvin1994_armas,0,0
439,18057959518228303,"Discriminar tb es , No atenderte y separarte del grupo que Si tiene la tarjeta 🤷🏽‍♂️🤷🏽‍♂️🤷🏽‍♂️📢📢📢",1591162851,False,549220790,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/102412009_900352707145471_6253823159273388997_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=U6KIcSqqRc0AX_fG7xP&oh=a2f28d51193e91a599b26976adb1808d&oe=5FB4F9F2,m.escalante29,0,0
442,17867053294836541,Hasta para buscar un buen trabajo hay racismo,1591186019,False,7958426371,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/33788187_403531606790477_6365538825736814592_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=ZZjaMUHzxgwAX-Ss2vu&oh=eed2c7097c2b44221578a3d76c1d04bf&oe=5FB467E0,dennysconcha,0,0
443,18064657147223898,👏👏👏👏👏👏👏👏,1591194247,False,8620470226,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/41228778_990352184491015_884203465528573952_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=CRhEWQ1dcM0AX-xo3PF&oh=2d52fdac938ed430d7f9a7126680ee21&oe=5FB3B542,anache_torres,0,0
444,17879156140643032,@bbva_peru me cobraron 8 soles a pesar que el misma agencia me dijeron que. Son ladrones y racistas.,1591195369,False,2228364515,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/14624243_1823146887942395_8171859383030906880_a.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=t51sqtRXOSYAX__5NTt&oh=6dffe97f465d57f3497c295e9ee9e7b8&oe=5FB3D633,marcovila_,0,0
445,17856987095000167,"Ustedes pueden ser más solidarios también al no cobrarnos más interés por los créditos re-programados  es mucho el interés que cobran , estamos pasando por momentos difíciles",1591196058,False,2309592105,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/118511873_2691231461133978_6554569472561260756_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=ui5qOZZS1Q0AX9ui6H6&oh=b053b11fc3a786546e5881d7df595e70&oe=5FB4E538,lessly_tovar,1,0
446,17875114894697876,"En fin, la hipocresía",1591199880,False,3006797290,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/104055900_2553879044877180_5948404805139310663_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=jV-P5pVPOX0AX9w4_x9&oh=57ec63f585dae02a80cbaa5b87b09e3c&oe=5FB3CB44,vane_fer20,0,0
447,17856893344999212,"Las palabras deberían ser RESPETO Y EMPATÍA todo parte de ahí más allá que seas negro, blanco, amarillo, rojo o azul.",1591211615,False,4785272109,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/85146895_820988908418862_2256778707278495744_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=D6NMBkw1epoAX9EpPgQ&oh=52758789ba5fb99c462f6726cd94fc83&oe=5FB396BC,gabrielmontesinos183,0,0
448,17848469855123828,En su máxima expresión 😶😶😶😶😶,1591216732,False,4222285205,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/108364275_296360268177201_6160301976989962797_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=ZJ7AY5CqENIAX-1L_Me&oh=f00a964c39d57ffb136c86355fc53cb7&oe=5FB30410,sonyadeza,0,0
449,17914457779431225,Conozco a la flaquita que hizo esta publicación 👌,1591217346,False,209350204,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/117655895_327949408333216_748721624762570985_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=v-_GzR8G8nYAX8IiHoF&oh=5cdeaec14d4cf9c64b11362a1008e0de&oe=5FB54D67,roy_puente,0,0
450,17864056012861243,Bbva igual pienso,1591246452,False,35861016509,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/98473237_2838262309620324_1845693725087367168_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=TQSDCBkeyJAAX9PNA0m&oh=7372107fae16bc1b720c25ed236210b1&oe=5FB47F2B,chamokerroc,0,0
451,18066529375214046,Señores del BBVA no encuentro manera de contactarme con ustedes el telefono no tiene servicio exijo contacto urgente tengo un tema a consultar,1591294372,False,655986784,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/106636162_217176616076682_2012252933957578172_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=2I97K0D12zMAX8SHAR1&oh=cde4a47d36bdc1a2b3006adf31fefe5b&oe=5FB61FD1,franazb,0,0
452,17891336743539237,"No sé si será el racismo, o los bancos, como es posible que haya aceptado el seguro de tarjeta que me vendieron un para de años atrás, a 7.90 soles, y hoy me cobran $4.10, nuestra moneda es el sol señores BBVA, será porque ahora no se puede reclamar nada? Qué pasa BBVA? Somos sus clientes, su razón de ser, no existe el cliente te chico, no hay no existe, el cliente es quien confía en nosotros, no es para defraudarlos, por el amor de Dios, que nos está pasando?",1591380825,False,282220918,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/106073826_3569189229793009_1936947187772103704_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=X_nXVmPUrskAX9zp1yp&oh=2d6b257f5c159ec0ab88189753c7ab9a&oe=5FB2911B,judybenavente,0,0
453,17867592586808968,"El Virus que ataca a los peruanos son ustedes @bbva_peru. Es el peor banco con el he trabajado , acabo de hablar por teléfono para solicitar la anulación de mi tarjeta de crédito y hablé con Chris Orozco una de sus trabajadores que me brindó el peor servicio de atención. EXIJO LA ANULACIÓN DE MI TARJETA DE CRÉDITO , lo vengo tratando de hacer por las de 3 meses ,si 3 meses y hasta ahora no lo hacen. ESTÁN VIOLANDO MIS DERECHOS COMO CONSUMIDOR FINANCIERO OBLIGÁNDOME A TENER UNA TC QUE NO DESEO. Por motivos de la pandemia estoy atrapada en otro país sin forma alguna de regresar al Peru. Necesito la anulación de mi TC , ya he tratado de usas todos sus medios disponibles pero todos son inservibles , Banca por internet , banca telefónica, el app , nada sirve . Exijo una solución, el 20 de junio le cargarán la membresía y todos sabemos que sigue luego , el juego absurdo del reclamos tras reclamos y si no pagas te mal reportan , ha sabiendas que fue su error. EXIGO LA ANULACIÓN DE MI TARJETA.",1591381377,False,1708061810,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/101691441_270025197711705_5163121452290932736_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=x7WNjPp8LE8AX_zg4GJ&oh=11f6c9e9e351bb1b0258374b667226aa&oe=5FB4C5E8,wvanessa.palomino,0,0
454,17943514552360721,Empiecen por tratar bien a sus clientes,1591573104,False,274478944,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/11313537_504867336335558_827482619_a.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=W1u400TrZO8AX_DT7n3&oh=dc83c2ca48fbcc86218a00acc0a724a1&oe=5FB3F377,patricksaav,1,0
455,17860945369939761,"Hola, quisiera saber cómo puedo cancelar una cuenta?",1591712507,False,301014097,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/119134596_658057941481830_5665819371682373226_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=G3DZYG-U03oAX-bcfDC&oh=6470f4a9513a33a01602081b6cd6b724&oe=5FB49CFB,keeenyo,0,0
456,17844478688260629,Estafadores,1594214924,False,1976876273,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/93197095_225642858495940_7022835973562040320_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=4p0vJLIvNT0AX9lrDmT&oh=e7d3417984e17f5e6b9adbfaba8e35f6&oe=5FB4395E,ale_del_risco,0,0
457,18156824686027058,Tu eres el virus @bbva abusivo,1595455232,False,1737538365,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/121213287_124307739430220_7943687819149438224_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=ASWcrGbrIkYAX-KCUxV&oh=35f55c4cd11ae3a0252183f1c651662f&oe=5FB35BEE,haruyonashiro,0,0
458,17960920726351419,"ES EL PEOR BANCO, NO TIENEN NI UN POCO DE EMPATÍA Y PIENSAN QUE EN EL MUNDO NO HAY ENFERMEDAD Y HACEN LO QUE USTEDES DESEEN.",1601685458,False,1385601748,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/80132995_478444796408506_8438627073165099008_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=DZ9b-_0mJXMAX9a9z_Z&oh=e3c0a8093a3fe8abafa63c5d85733197&oe=5FB44CEE,alexcasanova95,0,0
460,18040407361249981,"Pésimo banco , pésimo servicio",1592939714,False,5340632733,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/90877846_506066586738484_8553804773055266816_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=keGbeFBzc9UAX_3xZ7v&oh=8bcc4a296a43f4ab31e8812728c06cb6&oe=5FB54CF1,aaleemontes,0,0
461,18123074659099619,"Podrían mejorar su servicio de atención en los olivos? Tienen un pésimo servicio, no respetan a los clientes, piden que hagamos cola y cuando estamos en la puerta nos cierran en la cara porque ya cerraron y su hora termina a las 5pm todo bien con que atiendan hasta las 5pm pero deben ser más amables de decir “ya no hagan más cola porque no atenderemos o hasta tal persona será la atención” no cerrar de frente hay personas que hacen cola por horas, lo peor es que se esconden y no dan respuesta ni siquiera se disculpan. La próxima que vaya de frente pediré su libro de reclamaciones a ver si mejoran y capacitan a su personal.",1592950859,False,804855818,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/121293355_1065668673866020_4237682583239699632_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=XjaOHUxj2nMAX8m0Qgm&oh=58877b67d06063d685825668c3eb250a&oe=5FB4F27A,alejandra_paz_3,0,0
463,17854022189094555,Pésima atención por el chat..... Deberían enseñar comprensión lectora a sus colaboradores. Solo copian y pegan y ni entienden lo que se les solicita,1593191554,False,7227877431,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/44518845_1173451379490878_6138016841651453952_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=6DXgSmP37esAX-aEW4J&oh=6170aa9867cb15291b144aa7c0565dd4&oe=5FB2D486,nathq223,0,0
